model,feature,importance
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,8.116819537152943e-05
extra_trees,num__county_demo_population_density_mean,8.096355642772332e-05
extra_trees,cat__geo_cluster_county_Gölcük_1,8.05128237567342e-05
extra_trees,num__county_site_project_count,7.856306777067667e-05
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,7.689707442740821e-05
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,7.574562359678107e-05
extra_trees,cat__site_tier_x_county_unknown__golcuk,7.548401235857513e-05
extra_trees,cat__site_id_bucket_x_district_b0__ihsaniye merkez mh.,7.516930608539352e-05
extra_trees,cat__site_tier_x_district_unknown__yeni mah.,7.330597301916232e-05
extra_trees,cat__site_tier_x_district_unknown__fatih sultan mehmet mh.,7.170217182406069e-05
extra_trees,cat__site_tier_x_district_unknown__cumhuriyet mah.,6.833719323970285e-05
extra_trees,cat__geo_cluster_city_city_11,6.816895795429047e-05
extra_trees,cat__site_tier_x_district_unknown__sehitler mh.,6.812727624809629e-05
extra_trees,cat__geo_cluster_x_room_count_city_9||3+1,6.585796478543549e-05
extra_trees,num__county_rent_m2_mean,6.54719855846739e-05
extra_trees,cat__site_id_bucket_x_district_b0__ciftlik mh.,6.534340371019087e-05
extra_trees,cat__district_Cumhuriyet Mah.,6.499946251038445e-05
extra_trees,num__county_demo_education_high_school_ratio_mean,6.461176314149394e-05
extra_trees,cat__site_tier_x_district_unknown__merkez mah.,6.425152307148073e-05
extra_trees,num__county_demo_household_size_mean,6.382288080117799e-05
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,6.131782114796294e-05
extra_trees,num__county_demo_old_ratio_mean,6.0806632599916556e-05
extra_trees,num__attr_county_site_inside_premium,5.7845765442789175e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,5.6516688988143453e-05
extra_trees,cat__site_id_bucket_x_district_b0__cumhuriyet mah.,5.622921143130758e-05
extra_trees,cat__site_tier_x_district_unknown__kosekoy mh.,5.544729424170622e-05
extra_trees,cat__district_Topçular Mh.,5.494588795832074e-05
extra_trees,cat__demo_ses_group_C Grubu,5.2982163180518775e-05
extra_trees,cat__demo_dominant_age_group_5-9,5.2969478262911195e-05
extra_trees,cat__district_İhsaniye Merkez Mh.,5.22339219968618e-05
extra_trees,num__county_target_median,5.173581794102645e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,5.123196665145351e-05
extra_trees,num__county_demo_vehicle_count_sum,5.0390381845411204e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,4.930198662968533e-05
extra_trees,num__county_demo_education_university_ratio_mean,4.823719528623986e-05
extra_trees,cat__site_tier_x_district_unknown__yazlik yeni mh.,4.821421112107625e-05
extra_trees,cat__geo_cluster_county_Gölcük_2,4.775999481942692e-05
extra_trees,cat__site_tier_x_district_unknown__topcular mh.,4.7212208756125614e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||4+1,4.6623987260831176e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,4.560746952470155e-05
extra_trees,num__county_demo_population_density_median,4.504971472737947e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,4.348263132018432e-05
extra_trees,cat__site_tier_x_county_unknown__kartepe,4.339473116156851e-05
extra_trees,cat__district_Dumlupınar Mh.,4.2908444527561255e-05
extra_trees,cat__site_tier_x_district_unknown__karakopru mh.,4.235891006097584e-05
extra_trees,cat__kitchen_Belirtilmemiş,4.234673940617237e-05
extra_trees,num__county_demo_population_total_sum,4.231200328026761e-05
extra_trees,cat__geo_cluster_county_other,4.1739247698992395e-05
extra_trees,num__county_demo_married_ratio_mean,4.1391197823813026e-05
extra_trees,num__county_demo_pharmacy_count_sum,4.1229004322822876e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,4.016085723759124e-05
extra_trees,cat__heating_Doğalgaz Sobası,3.989497641513397e-05
extra_trees,cat__district_Çiftlik Mh.,3.9570083328354723e-05
extra_trees,num__county_demo_ses_cd_ratio_mean,3.916180474297515e-05
extra_trees,cat__district_Merkez Mah.,3.769995415943219e-05
extra_trees,cat__site_tier_x_district_unknown__emekevler mh.,3.676511066914766e-05
extra_trees,num__attr_county_elevator_premium,3.63168563736349e-05
extra_trees,cat__site_tier_x_district_unknown__dumlupinar mh.,3.5347940448716595e-05
extra_trees,num__attr_has_natural_gas_heating,3.526630728015882e-05
extra_trees,num__county_target_mean,3.473651242418458e-05
extra_trees,cat__site_id_bucket_x_district_b0__sirinkoy mh.,3.4461730091744345e-05
extra_trees,num__county_demo_ses_ab_ratio_mean,3.395729663759223e-05
extra_trees,num__county_demo_bank_count_sum,3.319844594692993e-05
extra_trees,num__county_demo_residential_count_sum,3.1836759058605865e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,3.0799088791721894e-05
extra_trees,cat__furnished_missing,2.9669216515301846e-05
extra_trees,cat__site_tier_x_district_unknown__yazlik merkez mh.,2.9629711245497984e-05
extra_trees,cat__room_count_3.5+1,2.882502929856747e-05
extra_trees,cat__district_Yazlık Merkez Mh.,2.8435400239422603e-05
extra_trees,num__attr_county_new_building_premium,2.8266423338178298e-05
extra_trees,cat__county_Kartepe,2.7417697375852715e-05
extra_trees,num__county_demo_single_ratio_mean,2.609329876658095e-05
extra_trees,cat__district_Karaköprü Mh.,2.593990846418539e-05
extra_trees,num__attr_county_high_quality_premium,2.512956717343688e-05
extra_trees,cat__heating_missing,2.4325001897694575e-05
extra_trees,cat__site_id_bucket_x_district_b0__hisareyn merkez mah.,2.3635307565323392e-05
extra_trees,cat__site_id_bucket_x_district_b0__yazlik merkez mh.,2.3236367413887738e-05
extra_trees,cat__district_İstasyon Mh.,2.30906141023114e-05
extra_trees,num__county_demo_workplace_count_sum,2.2409823613483226e-05
extra_trees,cat__site_id_bucket_x_district_b0__sehitler mh.,2.177493531949849e-05
extra_trees,cat__site_id_bucket_x_district_b0__piyalepasa mh.,2.007551356946582e-05
extra_trees,cat__site_tier_x_district_unknown__piyalepasa mh.,1.999675069207262e-05
extra_trees,cat__site_tier_x_district_unknown__sirinkoy mh.,1.9991774037259065e-05
extra_trees,cat__district_Ulaşlı Yavuz Sultan Selim Mh.,1.9888498963242194e-05
extra_trees,cat__county_Gölcük,1.9350952213715286e-05
extra_trees,cat__site_id_bucket_x_district_b0__uzunciftlik mh.,1.855420977736753e-05
extra_trees,cat__heating_Merkezi,1.8163330789459625e-05
extra_trees,cat__site_id_bucket_x_district_b0__cepni mh.,1.7780970737910017e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,1.7337336185986452e-05
extra_trees,cat__site_id_bucket_x_district_b0__degirmendere yali mh.,1.7155123163190287e-05
extra_trees,cat__district_Değirmendere Yalı Mh.,1.6696230172543982e-05
extra_trees,num__attr_county_good_heating_premium,1.669578506885415e-05
extra_trees,cat__site_tier_x_district_unknown__ulasli yavuz sultan selim mh.,1.663318848421919e-05
extra_trees,cat__district_Yazlık Yeni Mh.,1.5467093356321154e-05
extra_trees,cat__geo_cluster_city_city_9,1.543326417769577e-05
extra_trees,cat__district_Emekevler Mh.,1.4860593014852918e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,1.479009780359221e-05
extra_trees,cat__site_id_bucket_x_district_b0__topcular mh.,1.4176901915508364e-05
extra_trees,cat__district_Şehitler Mh.,1.3913903335762353e-05
extra_trees,num__county_rent_m2_count,1.3337338272879618e-05
extra_trees,cat__district_Hisareyn Merkez Mah.,1.3278585761911334e-05
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,1.2938555113286767e-05
extra_trees,num__attr_county_old_building_discount,1.2716458106497576e-05
extra_trees,cat__district_Maşukiye Mh.,1.2503694657564932e-05
extra_trees,cat__demo_ses_group_A Grubu,1.1602112459701182e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||1+1,1.1562689637747567e-05
extra_trees,cat__site_id_bucket_x_district_b0__karakopru mh.,1.1158209380021739e-05
extra_trees,cat__district_Piyalepaşa Mh.,1.0977570864949323e-05
extra_trees,cat__district_Atatürk Mh.,1.0958459647042766e-05
extra_trees,cat__site_id_bucket_x_district_b0__rahmiye mah.,1.0955651034520989e-05
extra_trees,cat__site_id_bucket_x_district_b0__istasyon mh.,1.0747305022582728e-05
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,1.0326428885432015e-05
extra_trees,cat__site_tier_x_district_unknown__yuzbasilar mh.,1.0080953686737227e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,1.0068638432001334e-05
extra_trees,cat__site_id_bucket_x_district_b0__kosekoy mh.,9.908876489019346e-06
extra_trees,cat__site_tier_x_district_unknown__orcun mh.,9.877035093621811e-06
extra_trees,cat__district_Uzunçiftlik Mh.,9.395977604646678e-06
extra_trees,cat__site_id_bucket_x_district_b0__kavakli mh.,9.053202413530156e-06
extra_trees,cat__usage_status_missing,8.222485777705098e-06
extra_trees,num__county_demo_young_ratio_mean,8.168349296639746e-06
extra_trees,cat__demo_ses_group_B Grubu,7.316309602312298e-06
extra_trees,cat__site_tier_x_district_unknown__istasyon mh.,7.271939869648256e-06
extra_trees,cat__district_Derbent Mh.,7.094489713632239e-06
extra_trees,cat__site_tier_x_district_unknown__ibrikdere mh.,6.263525726890705e-06
extra_trees,cat__site_tier_x_district_unknown__uzunciftlik mh.,6.252055367548434e-06
extra_trees,num__attr_has_premium_heating,6.1778485384336115e-06
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,5.701773067409774e-06
extra_trees,cat__geo_cluster_city_city_3,5.318918548889714e-06
extra_trees,cat__demo_dominant_age_group_20-24,5.272993546093974e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,5.043949131584275e-06
extra_trees,cat__district_Arslanbey Mh.,4.886118831179105e-06
extra_trees,cat__site_tier_x_district_unknown__yunus emre mah.,4.735954182987601e-06
extra_trees,cat__room_count_3+2,4.686282824374732e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi,4.517640701367674e-06
extra_trees,cat__site_id_bucket_x_district_b0__merkez mah.,4.417731691091308e-06
extra_trees,cat__district_Örcün Mh.,4.242050276394391e-06
extra_trees,cat__site_tier_x_district_unknown__hisareyn merkez mah.,3.9595031248568076e-06
extra_trees,cat__site_id_bucket_x_district_b0__yazlik yeni mh.,3.3645338759598305e-06
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,2.547833201455799e-06
extra_trees,cat__district_Şirinköy Mh.,2.1855145379158508e-06
extra_trees,cat__site_tier_x_district_unknown__cepni mh.,1.9658053458939117e-06
extra_trees,num__county_demo_atm_count_sum,1.8301528597467536e-06
extra_trees,cat__site_id_bucket_x_district_b0__ataturk mh.,1.5383837064110125e-06
extra_trees,cat__site_id_bucket_x_district_b0__halidere yeni mh.,1.3445312315907954e-06
extra_trees,cat__district_Kavaklı Mh.,1.2900223065868811e-06
extra_trees,cat__district_Çepni Mh.,6.150705210774714e-07
extra_trees,cat__site_id_bucket_x_district_b0__uzuntarla mh.,4.4265580172637547e-07
extra_trees,num__distance_to_coast_x_near_sea_zero,3.956802132160325e-07
extra_trees,cat__site_tier_x_district_unknown__arslanbey mh.,3.323173175748716e-07
extra_trees,cat__site_id_bucket_x_district_b0__ibrikdere mh.,2.0709929476093724e-07
extra_trees,cat__district_İbrikdere Mh.,1.5611519596249398e-07
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__demo_has_demographics,0.0
extra_trees,num__demo_has_county_demographics,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_coverage_score,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_has_poor_heating,0.0
extra_trees,num__large_home_basiskele_premium,0.0
extra_trees,num__basiskele_detail_outside_premium_signal,0.0
extra_trees,num__basiskele_detail_view_premium_signal,0.0
extra_trees,num__basiskele_detail_inside_premium_signal,0.0
extra_trees,num__basiskele_detail_subtype_premium_signal,0.0
extra_trees,num__basiskele_detail_total_premium_signal,0.0
extra_trees,num__basiskele_has_pool_signal,0.0
extra_trees,num__basiskele_has_security_signal,0.0
extra_trees,num__basiskele_has_social_luxury_signal,0.0
extra_trees,num__basiskele_has_view_signal,0.0
extra_trees,num__basiskele_has_inside_luxury_signal,0.0
extra_trees,num__basiskele_site_premium_signal,0.0
extra_trees,num__basiskele_premium_score,0.0
extra_trees,num__basiskele_premium_bucket_low,0.0
extra_trees,num__basiskele_premium_bucket_mid,0.0
extra_trees,num__basiskele_premium_bucket_high,0.0
extra_trees,num__basiskele_premium_x_location_baseline,0.0
extra_trees,num__basiskele_premium_x_gross_m2,0.0
extra_trees,num__basiskele_premium_x_large_home,0.0
extra_trees,num__basiskele_premium_x_new_building,0.0
extra_trees,num__basiskele_premium_x_site_inside,0.0
extra_trees,num__basiskele_premium_x_district_target_median,0.0
extra_trees,num__basiskele_premium_x_detail_outside,0.0
extra_trees,num__basiskele_premium_x_detail_view,0.0
extra_trees,num__basiskele_district_premium_bucket_median,0.0
extra_trees,num__basiskele_district_premium_bucket_mean,0.0
extra_trees,num__basiskele_district_premium_bucket_count,0.0
extra_trees,num__basiskele_premium_bucket_county_median,0.0
extra_trees,num__basiskele_premium_bucket_county_mean,0.0
extra_trees,num__basiskele_detail_group_bucket_median,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__has_lat_lon,0.0
extra_trees,num__location_precision_exact,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__location_precision_missing,0.0
extra_trees,num__location_source_data_attr_map,0.0
extra_trees,num__location_backfill_ok,0.0
extra_trees,num__location_backfill_listing_removed,0.0
extra_trees,num__location_quality_score,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__basiskele_lat_lon_interaction,0.0
extra_trees,num__basiskele_distance_to_coast_x_large_home,0.0
extra_trees,num__basiskele_distance_to_coast_x_quality,0.0
extra_trees,num__geo_context_missing,0.0
extra_trees,num__geo_context_has_exact_location,0.0
extra_trees,num__geo_context_has_approx_location,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coast_distance_bucket_code,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,num__has_site_project_id,0.0
extra_trees,num__site_project_listing_count,0.0
extra_trees,num__site_project_freq_bucket,0.0
extra_trees,num__site_project_known_premium_flag,0.0
extra_trees,num__site_project_county_frequency,0.0
extra_trees,num__site_is_premium_tier,0.0
extra_trees,num__site_is_mid_tier,0.0
extra_trees,num__site_tier_code,0.0
extra_trees,num__known_premium_x_district_code,0.0
extra_trees,num__site_tier_x_large_home,0.0
extra_trees,num__site_tier_x_coast_inv,0.0
extra_trees,num__canonical_count_x_large_home,0.0
extra_trees,num__has_site_x_site_inside,0.0
extra_trees,num__known_premium_x_county_code,0.0
extra_trees,num__site_project_freq_x_county_code,0.0
extra_trees,num__is_middle_floor_duplex,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__room_count_5.5+1,0.0
extra_trees,cat__floor_segment_Bodrum,0.0
extra_trees,cat__heating_Kat Kaloriferi,0.0
extra_trees,cat__heating_Soba,0.0
extra_trees,cat__heating_Yok,0.0
extra_trees,cat__elevator_Belirtilmemiş,0.0
extra_trees,cat__parking_missing,0.0
extra_trees,cat__site_inside_missing,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__district_Acısu Mh.,0.0
extra_trees,cat__district_Ataşehir Mh.,0.0
extra_trees,cat__district_Düzağaç Mh.,0.0
extra_trees,cat__district_Halıdere Yalı Mh.,0.0
extra_trees,cat__district_Halıdere Yeni Mh.,0.0
extra_trees,cat__district_Körfez Mh.,0.0
extra_trees,cat__district_Rahmiye Mah.,0.0
extra_trees,cat__district_Saraylı Mh.,0.0
extra_trees,cat__district_Uzuntarla Mh.,0.0
extra_trees,cat__district_Yunus Emre Mah.,0.0
extra_trees,cat__district_Yüzbaşılar Mh.,0.0
extra_trees,cat__district_İpek Yolu Mh.,0.0
extra_trees,cat__district_Şevkatiye Mh.,0.0
extra_trees,cat__building_age_group_missing,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Kat Dubleksi,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_marital_status_Evli,0.0
extra_trees,cat__demo_dominant_education_İlkokul,0.0
extra_trees,cat__location_precision_exact_map,0.0
extra_trees,cat__location_source_data_attr_map,0.0
extra_trees,cat__basiskele_geo_cluster_other,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_11||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||5.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_4||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_5||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||2+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,0.0
extra_trees,cat__site_project_id_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_id_county_scoped_golcuk::yakamoz_konutlari,0.0
extra_trees,cat__site_project_x_county_golcuk::yakamoz_konutlari__golcuk,0.0
extra_trees,cat__site_quality_tier_mid,0.0
extra_trees,cat__site_quality_tier_unknown,0.0
extra_trees,cat__site_tier_x_county_mid__golcuk,0.0
extra_trees,cat__site_tier_x_district_mid__halidere yeni mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__acisu mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__atasehir mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__ataturk mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__derbent mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__duzagac mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__halidere yali mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__halidere yeni mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__ipek yolu mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__korfez mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__masukiye mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__rahmiye mah.,0.0
extra_trees,cat__site_tier_x_district_unknown__sarayli mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__sevkatiye mh.,0.0
extra_trees,cat__site_tier_x_district_unknown__uzuntarla mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__acisu mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__arslanbey mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__atasehir mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__derbent mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__duzagac mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__halidere yali mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__ipek yolu mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__korfez mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__masukiye mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__orcun mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__sarayli mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__sevkatiye mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__ulasli yavuz sultan selim mh.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yunus emre mah.,0.0
extra_trees,cat__site_id_bucket_x_district_b0__yuzbasilar mh.,0.0
extra_trees,cat__duplex_type_middle_floor,0.0
gradient_boosting,num__district_m2_group_target_median,0.31133690894111704
gradient_boosting,num__district_room_count_target_median,0.17770669551114385
gradient_boosting,num__attr_quality_x_county_income,0.08717021516753502
gradient_boosting,num__dues,0.036458477288356744
gradient_boosting,num__detail_effect_total_x_attr_quality,0.025713726066640696
gradient_boosting,num__attr_m2_per_room,0.021127866583682264
gradient_boosting,num__building_age,0.017941338237636138
gradient_boosting,num__detail_effect_outside_mean,0.015169177110282735
gradient_boosting,num__detail_effect_total_mean,0.013412289328166908
gradient_boosting,num__bathroom_count,0.01247919966901198
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.012231343249101896
gradient_boosting,num__detail_effect_inside_mean,0.011790462973368408
