model,feature,importance
extra_trees,cat__district_Erenler Mah.,4.813402567393274e-05
extra_trees,cat__district_Halıdere Yalı Mh.,4.809296857183429e-05
extra_trees,cat__district_Yukarı Mh.,4.612257702086406e-05
extra_trees,cat__district_Kabaoğlu Mh.,4.541781413554507e-05
extra_trees,cat__district_Yahyakaptan Mah.,4.360478937149687e-05
extra_trees,cat__district_Yüzbaşılar Mh.,4.24185532849096e-05
extra_trees,cat__district_Mahmutpaşa Mh.,4.055864485701225e-05
extra_trees,cat__real_estate_type_Satılık Rezidans,3.836343773985416e-05
extra_trees,cat__district_Alikahya Cumhuriyet Mah.,3.623196698164533e-05
extra_trees,cat__real_estate_type_Satılık Daire,3.5606548459783595e-05
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,3.5423008932104936e-05
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,3.413826851887873e-05
extra_trees,cat__district_Hisareyn Merkez Mah.,3.297190078495132e-05
extra_trees,cat__district_Karabaş Mh.,3.229451357516464e-05
extra_trees,cat__district_Değirmendere Merkez Mh.,3.023987849178721e-05
extra_trees,cat__district_Akpınar Mh.,2.8742666768728206e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,2.8623994182381595e-05
extra_trees,cat__demo_dominant_marital_status_Evli,2.834821736371172e-05
extra_trees,cat__elevator_missing,2.5478726397405102e-05
extra_trees,cat__demo_dominant_age_group_45-49,2.5470296646531573e-05
extra_trees,cat__demo_dominant_education_İlkokul,2.5158698400991335e-05
extra_trees,cat__heating_Kat Kaloriferi,2.4888719217572782e-05
extra_trees,cat__district_Altınkent Mh.,2.3546203568328513e-05
extra_trees,cat__district_Kuruçeşme Fatih Mh.,2.3271738690558325e-05
extra_trees,cat__district_Ömerağa Mh.,2.1174388907229745e-05
extra_trees,cat__district_Yenişehir Mh.,2.096306384985519e-05
extra_trees,cat__district_Fevzi Çakmak Mh.,2.0836022315679522e-05
extra_trees,cat__district_Aydınkent Mh.,2.053185665448659e-05
extra_trees,cat__detail_konut_tipi_Ters Dubleks,1.9025062846584943e-05
extra_trees,cat__district_Veliahmet Mah.,1.9024421668605716e-05
extra_trees,cat__district_Hatipköy Mh.,1.8233911043772296e-05
extra_trees,cat__district_Doğan Mh.,1.7550844479432824e-05
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,1.5763543388735465e-05
extra_trees,num__basiskele_large_home_premium_bucket_median,1.3308166420944234e-05
extra_trees,cat__district_Tüysüzler Mh.,1.3103627238362867e-05
extra_trees,cat__district_Tavşantepe Mh.,1.2238684337261145e-05
extra_trees,cat__detail_manzara_Havuz,1.1375776414765197e-05
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan|Şehir,1.0627973734565075e-05
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,9.481909001768723e-06
extra_trees,cat__district_Ayazma Mah.,9.247225978715303e-06
extra_trees,cat__district_Gültepe Mh.,8.832569732191196e-06
extra_trees,cat__district_Kullar Yakacık Mh.,8.632054561988189e-06
extra_trees,cat__detail_manzara_Doğa|Havuz,8.378554053693741e-06
extra_trees,cat__district_Malta Mah.,8.116523103405163e-06
extra_trees,cat__district_Tepeköy Mh.,7.490893496402358e-06
extra_trees,cat__district_Tepecik Mah.,7.154010236167497e-06
extra_trees,cat__district_Yunus Emre Mah.,6.454062640787356e-06
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,5.988560032178058e-06
extra_trees,cat__district_Kemalpaşa Mh.,5.65915407643441e-06
extra_trees,cat__district_Alikahya Merkez Mah.,5.43444977800523e-06
extra_trees,cat__district_Yazlık Yeni Mh.,5.292506314298553e-06
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Park & Yeşil Alan,5.043827839599083e-06
extra_trees,cat__demo_dominant_marital_status_Bekar,4.976501832745812e-06
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,4.883657049864697e-06
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,4.615018780823664e-06
extra_trees,cat__district_Zabıtan Mh.,4.402984185826184e-06
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,4.048685629527155e-06
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,3.847168426779866e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat,3.6811862513863646e-06
extra_trees,cat__district_Sepetçi Mh.,3.6222562430491197e-06
extra_trees,cat__district_Yeşilkent Mh.,3.463487861912808e-06
extra_trees,cat__real_estate_type_Satılık Villa,2.926958016121242e-06
extra_trees,cat__balcony_missing,2.786331907886747e-06
extra_trees,cat__district_Seymen Mah.,2.623265402672147e-06
extra_trees,cat__district_Dereköy Mh.,2.466157843887871e-06
extra_trees,cat__district_İpek Yolu Mh.,2.429098926913884e-06
extra_trees,cat__district_Düzağaç Mh.,2.372440302838961e-06
extra_trees,cat__district_Sahil Mah.,2.360327205428087e-06
extra_trees,cat__room_count_4.5+1,2.2870318680602125e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,2.2546582590572354e-06
extra_trees,cat__detail_manzara_Deniz|Havuz,2.0557255855336448e-06
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,1.826942062121962e-06
extra_trees,cat__district_Bekirdere Mah.,1.6919031396840192e-06
extra_trees,cat__district_Yeniköy Merkez Mh.,1.5803787976913131e-06
extra_trees,cat__floor_segment_missing,1.447865674348419e-06
extra_trees,cat__district_Havuzlubahçe Mh.,1.0221197639204562e-06
extra_trees,cat__district_Kullar Merkez Mh.,1.0159674435695033e-06
extra_trees,cat__district_Kullar Tepecik Mh.,8.491166808192012e-07
extra_trees,cat__demo_dominant_education_missing,7.436503665211872e-07
extra_trees,num__demo_has_demographics,7.121441099820642e-07
extra_trees,cat__heating_missing,6.657523956620994e-07
extra_trees,cat__parking_missing,6.530815245065265e-07
extra_trees,cat__district_Sekbanlı Mh.,6.03656192877891e-07
extra_trees,cat__detail_manzara_Göl,5.859539676913428e-07
extra_trees,num__demo_has_county_demographics,5.561719396065458e-07
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,4.5390725075429094e-07
extra_trees,cat__room_count_4+2,3.840943831285117e-07
extra_trees,cat__district_Akarca Mah.,2.8262535501274623e-07
extra_trees,cat__usage_status_missing,2.8036517366916124e-07
extra_trees,cat__demo_dominant_marital_status_missing,2.495246431964574e-07
extra_trees,cat__furnished_missing,2.2823567686772561e-07
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,1.7646029006717239e-07
extra_trees,cat__building_age_group_missing,9.617625141668069e-08
extra_trees,cat__demo_dominant_age_group_missing,8.440480610458269e-08
extra_trees,cat__demo_ses_group_missing,2.432073892072661e-08
extra_trees,cat__rent_feature_level_county,4.025391675333706e-09
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_coverage_score,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,cat__real_estate_type_Satılık Müstakil Ev,0.0
extra_trees,cat__real_estate_type_Satılık Yazlık,0.0
extra_trees,cat__room_count_2+0,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+0,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_5+2,0.0
extra_trees,cat__room_count_5.5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__room_count_7+1,0.0
extra_trees,cat__floor_segment_Bodrum,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__heating_Soba,0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__site_inside_missing,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__district_Arızlı Mh.,0.0
extra_trees,cat__district_Atakent Mah.,0.0
extra_trees,cat__district_Avcıköy Mh.,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Durhasan Mh.,0.0
extra_trees,cat__district_Halıdere Yeni Mh.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Sanayi Mah.,0.0
extra_trees,cat__district_Saraylı Mh.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Ulaşlı Yalı Mh.,0.0
extra_trees,cat__district_Ulaşlı Yavuz Sultan Selim Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__district_Yalakdere Mh.,0.0
extra_trees,cat__district_Örcün Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Doğa|Göl|Şehir,0.0
extra_trees,cat__detail_manzara_Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Göl|Havuz,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz|Şehir,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Bahçe Dubleksi|Çatı Dubleksi|Forleks|Ters Dubleks|Tripleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Ara Kat Dubleks|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat Dubleks|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Forleks,0.0
extra_trees,cat__detail_konut_tipi_Tripleks,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
gradient_boosting,num__district_m2_group_target_median,0.20726426497961295
gradient_boosting,num__attr_effect_building_age_bucket,0.08973964703832417
gradient_boosting,num__attr_total_quality_score,0.07749987575605961
gradient_boosting,num__district_room_count_target_median,0.059279308766208974
gradient_boosting,num__detail_effect_total_mean,0.0315880694796063
gradient_boosting,num__location_baseline_m2,0.02691608654774981
gradient_boosting,num__building_age,0.02594840362502736
gradient_boosting,num__attr_m2_per_room,0.025856542171101497
gradient_boosting,num__trend_sale_m2,0.022715311736006664
gradient_boosting,num__location_baseline_log,0.02097042355480756
gradient_boosting,num__total_floors,0.01781456737381346
gradient_boosting,num__attr_building_age_inverse,0.01590271709793005
gradient_boosting,num__detail_effect_outside_mean,0.014667389792896331
gradient_boosting,num__detail_effect_total_x_attr_quality,0.014537338777318371
gradient_boosting,num__detail_effect_subtype_mean,0.013177367892093261
gradient_boosting,num__detail_effect_inside_sum,0.011489262578069797
gradient_boosting,num__demo_age_65_plus_count,0.011188461600460052
gradient_boosting,num__dues,0.01007394670276659
gradient_boosting,num__estimated_monthly_rent_gross,0.009892580661794393
gradient_boosting,num__basiskele_detail_group_bucket_median,0.00971782317151464
gradient_boosting,num__attr_effect_elevator,0.008085900815288741
gradient_boosting,num__location_baseline_vs_trend,0.007719476329084632
gradient_boosting,num__attr_quality_x_location_baseline,0.00765541726391474
gradient_boosting,num__trend_yield,0.007267444600876173
gradient_boosting,num__is_old_building,0.007264497589363724
gradient_boosting,num__detail_effect_inside_x_attr_quality,0.007024827610864864
gradient_boosting,num__attr_quality_x_county_income,0.006549901130898272
gradient_boosting,num__trend_count_sale,0.006009895054653361
gradient_boosting,num__attr_quality_x_demo_income,0.005987519717848031
gradient_boosting,cat__usage_status_Mülk Sahibi,0.005762729515380943
gradient_boosting,num__detail_effect_county_total_sum,0.005606022613484691
gradient_boosting,num__demo_old_ratio,0.005582299424133084
gradient_boosting,num__demo_population_density,0.005545435451121277
gradient_boosting,num__demo_age_65_plus,0.004860507719453876
gradient_boosting,num__demo_workplace_density,0.0048499588917433785
gradient_boosting,num__gross_m2,0.004786190817396175
gradient_boosting,num__detail_effect_subtype_sum,0.004745978163977863
gradient_boosting,num__detail_effect_total_abs_sum,0.004712112603950142
gradient_boosting,num__attr_is_old_building,0.004551199751975841
gradient_boosting,num__detail_effect_total_sum,0.004498767779641487
gradient_boosting,num__detail_selected_count,0.004220721440140769
gradient_boosting,num__demo_workplace_count,0.004006682315528841
gradient_boosting,num__detail_effect_front_mean,0.003882685374914271
gradient_boosting,num__net_gross_ratio,0.003827778731885396
gradient_boosting,num__detail_effect_nearby_sum,0.0038092264701780924
gradient_boosting,num__demo_widow_ratio,0.003696913503699875
gradient_boosting,num__district_room_rent_m2_count,0.003624300000618239
gradient_boosting,num__detail_effect_inside_mean,0.003519730998731955
gradient_boosting,num__demo_pharmacy_per_10k,0.0032615194597400135
gradient_boosting,num__attr_effect_total_quality_bucket,0.0032048751923167834
gradient_boosting,cat__floor_segment_Zemin/Giriş,0.003201535716661105
gradient_boosting,num__bathroom_count,0.003143300797885357
gradient_boosting,num__detail_inside_count,0.0031262945008976983
gradient_boosting,num__detail_effect_front_sum,0.0030234147249608235
gradient_boosting,num__demo_divorced_ratio,0.0030090967728069198
gradient_boosting,num__detail_effect_district_total_sum,0.002907604926447709
gradient_boosting,num__demo_age_25_34,0.0027982572879721073
gradient_boosting,num__demo_middle_ratio,0.00279216327117213
gradient_boosting,num__remaining_floors,0.002781781051590222
gradient_boosting,num__location_baseline_count,0.0027311742661981554
gradient_boosting,num__detail_effect_view_mean,0.002699614064206519
gradient_boosting,cat__parking_Açık Otopark,0.0026724548433890013
gradient_boosting,num__net_m2,0.002594771033491285
gradient_boosting,num__attr_net_gross_ratio,0.002523540641023227
gradient_boosting,num__detail_effect_view_sum,0.002366823581821494
gradient_boosting,num__demo_education_graduate_count,0.0023502613493186757
gradient_boosting,num__demo_age_55_64_count,0.0022432584364389077
gradient_boosting,num__detail_effect_view_x_location_baseline,0.0021607789197307316
gradient_boosting,cat__usage_status_Kiracılı,0.001873920707038228
gradient_boosting,num__trend_rent_m2,0.0018282855089508667
gradient_boosting,num__detail_effect_used_count,0.0018267470371585047
gradient_boosting,num__location_baseline_level_code,0.0017694867683374132
gradient_boosting,num__district_m2_group_rent_m2_count,0.0017632337318549145
gradient_boosting,cat__detail_manzara_Deniz,0.001686665370330888
gradient_boosting,num__demo_atm_per_10k,0.0016179670236862447
gradient_boosting,num__detail_effect_outside_x_attr_quality,0.0015132462565737215
gradient_boosting,num__detail_near_count,0.0014212946354752423
gradient_boosting,num__detail_effect_level_code,0.0013860244290716192
gradient_boosting,num__county_room_count_target_median,0.0013824036848451514
gradient_boosting,num__attr_old_building_x_no_elevator,0.001377115035159656
gradient_boosting,num__demo_age_15_24,0.0013694152074286774
gradient_boosting,num__detail_transport_count,0.001352901967663429
gradient_boosting,num__attr_building_age_score,0.0012974806946246427
gradient_boosting,num__detail_effect_outside_sum,0.001231485166870102
gradient_boosting,num__district_rent_m2_iqr,0.0011996264528941019
gradient_boosting,num__large_home_detail_premium_x_m2,0.001178489776567701
gradient_boosting,num__basiskele_detail_outside_premium_signal,0.0011476428542211595
gradient_boosting,num__attr_effect_heating_quality_bucket,0.0010747339299097705
gradient_boosting,num__district_rent_m2_median,0.0010682288135845455
gradient_boosting,num__demo_age_0_14,0.0010337392639296304
gradient_boosting,num__detail_effect_nearby_mean,0.0010298043750829552
gradient_boosting,cat__building_age_group_11-15 arası,0.0009220166041976613
gradient_boosting,num__inside_quality_score,0.0009136834254844643
gradient_boosting,num__district_m2_group_rent_m2_median,0.000883196200947931
gradient_boosting,num__attr_quality_x_district_median,0.0008789664926626205
gradient_boosting,num__demo_ses_a_plus_count,0.0008758488866138339
gradient_boosting,num__district_room_rent_m2_median,0.0008641895583869083
gradient_boosting,num__detail_front_count,0.0008636033608856393
gradient_boosting,num__demo_ses_a_ratio,0.0008524664400261166
gradient_boosting,num__detail_effect_transport_mean,0.0008120743083697519
gradient_boosting,num__demo_income_vs_county,0.0008000484626073269
gradient_boosting,num__demo_pharmacy_count,0.000785281116547706
gradient_boosting,num__demo_age_35_44,0.0007809365571637653
gradient_boosting,num__trend_price_change_sale,0.0007794561271140814
gradient_boosting,num__floor_ratio,0.0007340389872034683
gradient_boosting,num__demo_density_vs_county,0.0007307137009861771
gradient_boosting,num__attr_effect_site_inside,0.0006732423724671175
gradient_boosting,num__demo_household_income_try,0.0006615264811750948
gradient_boosting,num__demo_ses_d_ratio,0.0006489770618132012
gradient_boosting,num__demo_university_diff_county,0.0006480038665710514
gradient_boosting,num__large_home_room_density,0.0006462607181016959
gradient_boosting,num__district_target_median,0.0006364090961894155
gradient_boosting,num__detail_effect_transport_sum,0.0006295326371983716
gradient_boosting,num__detail_quality_score,0.0006043448509892459
gradient_boosting,num__attr_large_home_x_quality,0.00059438539678774
gradient_boosting,num__attr_new_building_x_site_inside,0.0005885257380043198
gradient_boosting,cat__detail_manzara_Doğa|Park & Yeşil Alan,0.0005870434968915738
gradient_boosting,cat__building_age_group_21-25 arası,0.0005846733370174728
gradient_boosting,num__trend_sale_annual_change,0.0005551175857411426
gradient_boosting,num__demo_household_income_vs_county,0.0005489628219721373
gradient_boosting,num__district_target_mean,0.0005141630553700043
gradient_boosting,num__demo_bank_count,0.0004976107422075515
gradient_boosting,num__detail_outside_count,0.0004866029625677294
gradient_boosting,num__demo_age_55_64,0.0004831826788425361
gradient_boosting,cat__building_age_group_0 (Yapım Aşamasında),0.00048224624707379293
gradient_boosting,num__attr_is_furnished,0.0004804144487325146
gradient_boosting,num__demo_residential_density,0.0004735693690241148
gradient_boosting,num__attr_heating_quality_score,0.00047267743358689215
gradient_boosting,num__trend_listing_period_sale,0.0004709904974447712
gradient_boosting,cat__detail_cephe_Batı|Doğu,0.0004649164137236089
gradient_boosting,num__basiskele_premium_score,0.0004599825453845844
gradient_boosting,cat__detail_cephe_Batı|Doğu|Güney,0.00045330979384213856
gradient_boosting,num__attr_amenity_score,0.0004387282117591597
gradient_boosting,cat__detail_konut_tipi_En Üst Kat,0.0004343771192619094
gradient_boosting,cat__usage_status_Boş,0.00042904089988314315
gradient_boosting,num__demo_household_size,0.00042839267787519206
gradient_boosting,num__demo_female_ratio,0.0004247721215935211
gradient_boosting,num__demo_widow_count,0.00041374457215500763
gradient_boosting,num__demo_single_ratio,0.00040835174595551816
gradient_boosting,num__basiskele_detail_inside_premium_signal,0.00040738769903656094
gradient_boosting,num__demo_age_0_14_count,0.00040358812095893793
gradient_boosting,num__demo_ses_b_count,0.00040034491291983414
gradient_boosting,num__large_home_net_gross_quality,0.00040004608865183597
gradient_boosting,num__basiskele_premium_x_detail_view,0.0003995688029359409
gradient_boosting,num__basiskele_premium_x_site_inside,0.0003976613014174842
gradient_boosting,num__demo_age_15_24_count,0.00038573167124163226
gradient_boosting,num__demo_ses_cd_ratio,0.00037705645187941075
gradient_boosting,cat__parking_Açık & Kapalı Otopark,0.00036515106440088906
gradient_boosting,num__demo_vehicle_per_capita,0.00035109770576758953
gradient_boosting,num__demo_never_married_count,0.0003393947376071512
gradient_boosting,num__basiskele_detail_total_premium_signal,0.00032225529692697966
gradient_boosting,num__floor_num,0.0003035979156201709
gradient_boosting,cat__furnished_Evet,0.0003021011476357147
gradient_boosting,num__attr_floor_ratio,0.00029953235532963933
gradient_boosting,num__demo_education_university_ratio,0.0002990626747020522
gradient_boosting,num__demo_car_per_capita,0.0002975844016436573
gradient_boosting,num__demo_ses_ab_diff_county,0.0002949498983672608
gradient_boosting,num__demo_atm_count,0.0002842777692431988
gradient_boosting,num__basiskele_premium_x_gross_m2,0.00027557523963736623
gradient_boosting,cat__m2_group_126-150,0.00026372685599729994
gradient_boosting,num__outside_quality_score,0.0002560472467816424
gradient_boosting,num__demo_young_count,0.0002552454136973326
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,0.0002498136450800952
gradient_boosting,cat__building_age_group_26-30 arası,0.00023208757247696025
gradient_boosting,num__demo_age_45_54,0.00022813090684460258
gradient_boosting,cat__building_age_group_31 ve üzeri,0.00022746895674956302
gradient_boosting,num__demo_household_count,0.0002258391268007319
gradient_boosting,num__accessibility_score,0.00022275458042591756
gradient_boosting,num__front_score,0.00021747907091334903
gradient_boosting,num__basiskele_detail_view_premium_signal,0.00021470691988216862
gradient_boosting,cat__furnished_Hayır,0.0002046821521570791
gradient_boosting,num__basiskele_has_pool_signal,0.00020433410532228795
gradient_boosting,num__attr_has_premium_heating,0.0002016013956002857
gradient_boosting,num__site_security_score,0.00019453076349785033
gradient_boosting,num__detail_effect_negative_count,0.00019164534751140444
gradient_boosting,num__attr_is_mid_age_building,0.00019025438529051534
gradient_boosting,num__demo_male_ratio,0.00018742512782507823
gradient_boosting,num__trend_count_rent,0.00018659210895831846
gradient_boosting,num__demo_car_count,0.00018543558437772721
gradient_boosting,num__basiskele_premium_x_detail_outside,0.00017819059469107056
gradient_boosting,num__demo_education_middle_school_ratio,0.00017593942108364572
gradient_boosting,num__demo_ses_a_count,0.0001735085657083711
gradient_boosting,num__district_rent_m2_count,0.00017319803929984374
gradient_boosting,num__demo_education_primary_school_count,0.00017207037996531808
gradient_boosting,cat__kitchen_Kapalı,0.00016749376401021225
gradient_boosting,cat__district_Serdar Mah.,0.00016614998957828643
gradient_boosting,cat__district_Cumhuriyet Mah.,0.0001596409033346389
gradient_boosting,num__basiskele_district_premium_bucket_count,0.00015889595012011368
gradient_boosting,num__detail_effect_positive_count,0.00015772788607405522
gradient_boosting,num__estimated_rent_m2_gross,0.00015655611067601699
gradient_boosting,num__view_score,0.00015362387653101878
gradient_boosting,cat__floor_segment_Bahçe,0.00014948816184392281
gradient_boosting,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan|Şehir,0.00014181495716596398
gradient_boosting,num__attr_compact_home_x_quality,0.00014140178965141667
gradient_boosting,num__demo_education_total,0.00014105125547783195
gradient_boosting,num__detail_subtype_count,0.00014086468223798706
gradient_boosting,num__large_home_m2_excess,0.00013862336841260646
gradient_boosting,cat__district_Alikahya Atatürk Mh.,0.00013618546835200983
gradient_boosting,num__demo_divorced_count,0.00013299276848000017
gradient_boosting,num__attr_has_elevator,0.00013158450424371944
gradient_boosting,cat__building_age_group_4,0.00012949591453699312
gradient_boosting,num__demo_ses_a_plus_ratio,0.0001274005909873123
gradient_boosting,cat__kitchen_Açık (Amerikan),0.00012725386883056914
gradient_boosting,cat__heating_Merkezi,0.00012379783787132395
gradient_boosting,num__demo_age_45_54_count,0.00011964419416431383
gradient_boosting,num__demo_per_capita_income_try,0.00011727090800492721
gradient_boosting,num__demo_young_ratio,0.0001168564714199414
gradient_boosting,cat__detail_manzara_Şehir,0.00011669043009451614
gradient_boosting,cat__elevator_missing,0.00011328817072854009
gradient_boosting,num__basiskele_premium_bucket_county_median,0.00011009035945274437
gradient_boosting,cat__room_count_3+1,9.86691461917277e-05
gradient_boosting,num__basiskele_premium_x_large_home,9.55548238672128e-05
gradient_boosting,cat__building_age_group_1,9.09545277089645e-05
