model,feature,importance
extra_trees,cat__geo_cluster_x_room_count_city_1||4+1,0.00020856878269986595
extra_trees,num__demo_education_middle_school_count,0.00020768888851295273
extra_trees,num__attr_effect_heating_quality_bucket,0.00020594701357718728
extra_trees,cat__site_project_id_panoramakent_3,0.00019876270815132323
extra_trees,num__demo_education_primary_education_ratio,0.0001984038044943724
extra_trees,cat__detail_cephe_Güney,0.00019369538500842441
extra_trees,num__geo_context_has_approx_location,0.00019357668746748687
extra_trees,num__demo_ses_c_count,0.0001917870758106997
extra_trees,cat__location_precision_missing,0.00019162556087151428
extra_trees,cat__geo_cluster_city_city_3,0.00018719407036196851
extra_trees,cat__location_precision_exact_map,0.0001865132994509664
extra_trees,num__location_backfill_ok,0.00018538671721240004
extra_trees,cat__location_source_data_attr_map,0.00018445518361803246
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||101-125,0.00018171956207068362
extra_trees,cat__basiskele_geo_cluster_other,0.00017821999651011815
extra_trees,num__demo_car_count,0.00017535435776188467
extra_trees,cat__geo_cluster_x_room_count_city_11||2+1,0.00017446913969059594
extra_trees,num__demo_never_married_count,0.0001736173098181582
extra_trees,num__attr_has_premium_heating,0.00017336468774060585
extra_trees,cat__geo_cluster_x_room_count_city_4||3+1,0.00017005274279352568
extra_trees,cat__geo_cluster_x_room_count_city_10||1+1,0.00016715053212242351
extra_trees,num__geo_context_has_exact_location,0.00016683661687263927
extra_trees,cat__location_source_missing,0.00016460127921422198
extra_trees,cat__detail_cephe_Doğu|Kuzey,0.0001632452843075495
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Çatı Dubleksi,0.00016288270817515336
extra_trees,cat__geo_cluster_city_city_4,0.00016185785412348034
extra_trees,cat__detail_manzara_Deniz|Doğa,0.00016172655176766102
extra_trees,cat__coast_distance_bucket_missing,0.0001547435761878547
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||76-100,0.00015399518211723338
extra_trees,num__location_precision_exact,0.00015108675915707936
extra_trees,num__has_lat_lon,0.00014798191758414887
extra_trees,num__location_quality_score,0.000146946070171513
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_0||0-75,0.00014511005523639396
extra_trees,cat__geo_cluster_city_missing,0.0001442326667443142
extra_trees,cat__basiskele_geo_cluster_Başiskele_5,0.00014210323059395434
extra_trees,cat__geo_cluster_x_room_count_city_8||4+1,0.0001407487585635873
extra_trees,num__coast_distance_bucket_code,0.0001406567628100262
extra_trees,num__geo_context_missing,0.00013879255995428676
extra_trees,cat__site_project_id_ritim_vadi_evleri,0.00013456745350176174
extra_trees,cat__building_age_group_26-30 arası,0.0001333224088016795
extra_trees,num__location_source_data_attr_map,0.00013278770425226936
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||76-100,0.00013154625373589272
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||151-200,0.00012878103940888163
extra_trees,cat__geo_cluster_x_room_count_city_4||2+1,0.00012726188548275956
extra_trees,cat__geo_cluster_county_other,0.00012600072047565787
extra_trees,cat__geo_cluster_x_room_count_city_10||3+1,0.00011799462080845908
extra_trees,cat__geo_cluster_x_room_count_city_3||3+1,0.00011696749297757422
extra_trees,cat__site_project_id_bulvar,0.0001150639005148337
extra_trees,cat__geo_cluster_x_room_count_city_0||1+1,0.00011454137623284978
extra_trees,cat__site_project_id_royal_country,0.0001118616427320981
extra_trees,cat__detail_konut_tipi_Dubleks,0.00011142393342318734
extra_trees,cat__demo_dominant_age_group_45-49,0.00010825779138509728
extra_trees,num__demo_education_non_literate_ratio,0.00010349009042876335
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan|Şehir,0.00010268811570798938
extra_trees,cat__detail_manzara_Deniz|Doğa|Şehir,0.00010068301492370914
extra_trees,cat__demo_dominant_age_group_65+,9.163729318356334e-05
extra_trees,cat__geo_cluster_x_room_count_city_5||2+1,9.076010859659655e-05
extra_trees,cat__rent_feature_level_district_m2_group,8.874199548226809e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||200+,8.740782114825612e-05
extra_trees,cat__site_project_id_sembol_kent,8.641881762768787e-05
extra_trees,cat__geo_cluster_county_Başiskele_5,7.99259563286266e-05
extra_trees,cat__site_project_id_teras_marmara,7.667988761457762e-05
extra_trees,cat__detail_manzara_Deniz|Doğa|Park & Yeşil Alan,7.448005587272197e-05
extra_trees,cat__site_project_id_mamik_reform,7.305219491586321e-05
extra_trees,cat__geo_cluster_city_city_2,6.883047898901804e-05
extra_trees,cat__geo_cluster_x_room_count_missing||1+1,6.79663852983643e-05
extra_trees,cat__district_Kullar Yakacık Mh.,6.730780698672729e-05
extra_trees,cat__geo_cluster_city_city_10,6.68144398797664e-05
extra_trees,num__attr_has_poor_heating,6.657522878058727e-05
extra_trees,cat__site_project_id_royal_life,6.611688536529501e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||101-125,6.436458584463242e-05
extra_trees,cat__geo_cluster_x_room_count_city_6||2+1,6.341785047856227e-05
extra_trees,cat__district_Seymen Mah.,5.999010454079969e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||200+,5.7337913385353046e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||3+1,5.371264632231312e-05
extra_trees,cat__site_project_id_yakamoz_konutlari,5.334024702144552e-05
extra_trees,cat__detail_manzara_Deniz|Şehir,4.8972993682908504e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan,4.854229213328687e-05
extra_trees,cat__geo_cluster_county_Başiskele_2,4.7816315394605436e-05
extra_trees,cat__district_Altınkent Mh.,4.4897291221252246e-05
extra_trees,num__demo_bank_per_10k,4.134187461696951e-05
extra_trees,cat__geo_cluster_x_room_count_city_7||4+1,4.110925455079255e-05
extra_trees,cat__building_age_group_21-25 arası,4.083031938125332e-05
extra_trees,cat__heating_Yok,4.0521583021586684e-05
extra_trees,cat__heating_Merkezi (Pay Ölçer),4.045588053161404e-05
extra_trees,cat__basiskele_geo_cluster_Başiskele_2,4.0003423447910453e-05
extra_trees,cat__room_count_3.5+1,3.9925062976578936e-05
extra_trees,cat__detail_cephe_Batı,3.976152614546774e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_3||200+,3.90202319473909e-05
extra_trees,cat__detail_manzara_Havuz|Park & Yeşil Alan,3.8864078060173755e-05
extra_trees,cat__site_project_id_esila_park,3.799423904308681e-05
extra_trees,cat__district_Atakent Mah.,3.654633462795194e-05
extra_trees,cat__detail_manzara_Doğa|Havuz|Park & Yeşil Alan|Şehir,3.38687161953213e-05
extra_trees,cat__district_Kullar Tepecik Mh.,2.9155093243833798e-05
extra_trees,num__demo_has_demographics,2.905261657700305e-05
extra_trees,cat__geo_cluster_x_room_count_city_2||2+1,2.8027181919944882e-05
extra_trees,cat__site_project_id_alizepark_city,2.6046943581256567e-05
extra_trees,cat__site_project_id_royal_city_akkurt,2.6016659053310633e-05
extra_trees,cat__district_Mahmutpaşa Mh.,2.571784776637872e-05
extra_trees,cat__site_project_id_manar_yuvacik_3,2.2809098802089883e-05
extra_trees,num__living_rooms,2.241228142005182e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_other||0-75,2.183046787287464e-05
extra_trees,cat__site_project_id_fatih_mahallesinde,2.0572703701146476e-05
extra_trees,cat__heating_Merkezi,2.041896210706585e-05
extra_trees,cat__district_Bahçecik Kılıçaslan Mh.,2.0346663176836e-05
extra_trees,cat__site_project_id_evimiz_kocaeli,2.0202306732460965e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||126-150,1.844917061759594e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||4+1,1.8395951104427003e-05
extra_trees,cat__demo_dominant_marital_status_Evli,1.757093914625131e-05
extra_trees,cat__site_project_id_mamik_life,1.6702988789822824e-05
extra_trees,cat__site_project_id_aurapark,1.5935359955917133e-05
extra_trees,cat__geo_cluster_x_room_count_city_3||2+1,1.569968323106165e-05
extra_trees,cat__district_Körfez Mh.,1.523607255384921e-05
extra_trees,cat__demo_ses_group_C Grubu,1.433847232434522e-05
extra_trees,cat__site_project_id_zeraykent_yuvacik,1.417266096234357e-05
extra_trees,cat__site_project_id_kirazli_kent,1.3288319728895729e-05
extra_trees,cat__site_project_id_parla_100_yil,1.3279988175290896e-05
extra_trees,cat__site_project_id_iskar_elit_kent,1.2956564082329699e-05
extra_trees,cat__demo_dominant_age_group_missing,1.1674069731350045e-05
extra_trees,cat__district_Aydınkent Mh.,1.1443852200376272e-05
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_4||0-75,1.1303064021629881e-05
extra_trees,num__demo_bank_count,9.973769180909142e-06
extra_trees,cat__geo_cluster_x_room_count_city_5||1+1,9.97072393808756e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||151-200,9.360596754413536e-06
extra_trees,cat__district_Sahil Mah.,9.106836092996333e-06
extra_trees,cat__detail_manzara_Doğa|Havuz,8.181746480272485e-06
extra_trees,cat__district_Yeşilkent Mh.,7.819985970786252e-06
extra_trees,cat__detail_manzara_Deniz|Park & Yeşil Alan,7.652310101259416e-06
extra_trees,cat__demo_ses_group_missing,7.588448160321577e-06
extra_trees,cat__detail_konut_tipi_Dubleks|Çatı Dubleksi,7.5039339175344545e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_1||0-75,7.278919572583047e-06
extra_trees,cat__site_project_id_marmara_elit,6.816858574814275e-06
extra_trees,cat__site_project_id_doga,5.962122821580621e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||1+1,5.547836544138568e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||101-125,5.370726543719003e-06
extra_trees,cat__geo_cluster_x_room_count_city_1||1+1,5.3589501230397795e-06
extra_trees,cat__site_project_id_manar_terrace,5.139307195269442e-06
extra_trees,cat__demo_dominant_marital_status_missing,4.644106427825835e-06
extra_trees,cat__geo_cluster_x_room_count_city_4||4+1,4.401783482142188e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||76-100,4.387877417125264e-06
extra_trees,cat__geo_cluster_x_room_count_city_11||4+1,4.310631894670572e-06
extra_trees,cat__site_project_id_ceneviz_adalari,3.7796172938269783e-06
extra_trees,cat__district_Kullar Merkez Mh.,3.64337630170846e-06
extra_trees,num__demo_coverage_score,3.1973388727757728e-06
extra_trees,cat__geo_cluster_x_room_count_city_10||2+1,2.9528346504293822e-06
extra_trees,cat__building_age_group_missing,2.914085312127827e-06
extra_trees,cat__site_project_id_my_yaka,2.351756275728823e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||151-200,2.156257298979238e-06
extra_trees,cat__demo_dominant_education_missing,1.9823355055348513e-06
extra_trees,cat__heating_missing,1.4055958940892138e-06
extra_trees,cat__site_project_id_yakut_konaklari,1.4028067801707925e-06
extra_trees,cat__site_project_id_oluklu_life,1.212149411711279e-06
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_5||0-75,1.0415612387415768e-06
extra_trees,cat__site_project_id_ustpark_afraze,8.381383765966728e-07
extra_trees,cat__parking_missing,8.187055521293524e-07
extra_trees,cat__site_project_id_akademik_elit_park,7.859085934864273e-07
extra_trees,cat__site_project_id_ustpark_yuvacik,7.617235759977038e-07
extra_trees,cat__site_inside_missing,6.013322717564628e-07
extra_trees,cat__district_Yeniköy Merkez Mh.,4.765877778950863e-07
extra_trees,num__demo_has_county_demographics,4.543909056261568e-07
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_2_ada,3.5431634777867357e-07
extra_trees,cat__furnished_missing,3.219457835009967e-07
extra_trees,cat__usage_status_missing,3.072002109928423e-07
extra_trees,cat__district_Havuzlubahçe Mh.,1.9926872400277683e-07
extra_trees,cat__site_project_id_emar_delux_yuvacik,8.247678528109612e-08
extra_trees,cat__detail_konut_tipi_Ara Kat|Çatı Dubleksi,5.288916666463823e-08
extra_trees,num__open_area_m2,0.0
extra_trees,num__has_open_area,0.0
extra_trees,num__is_basement,0.0
extra_trees,num__county_rent_m2_median,0.0
extra_trees,num__county_rent_m2_mean,0.0
extra_trees,num__county_rent_m2_count,0.0
extra_trees,num__rent_feature_confidence,0.0
extra_trees,num__county_target_median,0.0
extra_trees,num__county_target_mean,0.0
extra_trees,num__county_demo_population_total_sum,0.0
extra_trees,num__county_demo_population_density_median,0.0
extra_trees,num__county_demo_population_density_mean,0.0
extra_trees,num__county_demo_per_capita_income_median,0.0
extra_trees,num__county_demo_household_income_median,0.0
extra_trees,num__county_demo_household_size_mean,0.0
extra_trees,num__county_demo_education_university_ratio_mean,0.0
extra_trees,num__county_demo_education_high_school_ratio_mean,0.0
extra_trees,num__county_demo_ses_ab_ratio_mean,0.0
extra_trees,num__county_demo_ses_cd_ratio_mean,0.0
extra_trees,num__county_demo_old_ratio_mean,0.0
extra_trees,num__county_demo_young_ratio_mean,0.0
extra_trees,num__county_demo_married_ratio_mean,0.0
extra_trees,num__county_demo_single_ratio_mean,0.0
extra_trees,num__county_demo_residential_count_sum,0.0
extra_trees,num__county_demo_workplace_count_sum,0.0
extra_trees,num__county_demo_vehicle_count_sum,0.0
extra_trees,num__county_demo_car_count_sum,0.0
extra_trees,num__county_demo_atm_count_sum,0.0
extra_trees,num__county_demo_pharmacy_count_sum,0.0
extra_trees,num__county_demo_bank_count_sum,0.0
extra_trees,num__demo_age_coverage,0.0
extra_trees,num__demo_education_coverage,0.0
extra_trees,num__demo_income_available,0.0
extra_trees,num__demo_ses_available,0.0
extra_trees,num__demo_market_activity_available,0.0
extra_trees,num__demo_infrastructure_available,0.0
extra_trees,num__demo_real_estate_agent_count,0.0
extra_trees,num__demo_agent_listing_count,0.0
extra_trees,num__demo_owner_listing_count,0.0
extra_trees,num__demo_sale_count,0.0
extra_trees,num__demo_mortgage_count,0.0
extra_trees,num__demo_turnover_ratio,0.0
extra_trees,num__demo_computed_turnover_ratio,0.0
extra_trees,num__demo_listing_count_2024,0.0
extra_trees,num__demo_bb_sale_count_2024,0.0
extra_trees,num__demo_bb_mortgaged_sale_count_2024,0.0
extra_trees,num__county_demo_sale_count_sum,0.0
extra_trees,num__county_demo_turnover_ratio_median,0.0
extra_trees,num__demo_turnover_vs_county,0.0
extra_trees,num__demo_saving_total,0.0
extra_trees,num__demo_expense_total,0.0
extra_trees,num__demo_expense_food,0.0
extra_trees,num__demo_expense_shelter,0.0
extra_trees,num__demo_expense_transportation,0.0
extra_trees,num__demo_expense_education,0.0
extra_trees,num__demo_ecommerce_count,0.0
extra_trees,num__demo_ecommerce_density,0.0
extra_trees,num__demo_online_retail,0.0
extra_trees,num__attr_credit_eligible,0.0
extra_trees,num__attr_county_new_building_premium,0.0
extra_trees,num__attr_county_old_building_discount,0.0
extra_trees,num__attr_county_elevator_premium,0.0
extra_trees,num__attr_county_site_inside_premium,0.0
extra_trees,num__attr_county_parking_premium,0.0
extra_trees,num__attr_county_good_heating_premium,0.0
extra_trees,num__attr_county_high_quality_premium,0.0
extra_trees,num__basiskele_large_home_premium_bucket_median,0.0
extra_trees,num__location_precision_approx,0.0
extra_trees,num__location_precision_district_only,0.0
extra_trees,num__is_coastal_500m,0.0
extra_trees,num__is_coastal_1000m,0.0
extra_trees,num__is_coastal_2000m,0.0
extra_trees,num__distance_to_sea_m,0.0
extra_trees,num__log_distance_to_sea,0.0
extra_trees,num__is_coastal_250m,0.0
extra_trees,num__coastal_access_score,0.0
extra_trees,num__bsk_distance_to_sea_x_view_sea,0.0
extra_trees,num__bsk_distance_to_sea_x_near_sea_zero,0.0
extra_trees,num__bsk_distance_to_sea_x_large_home,0.0
extra_trees,num__bsk_distance_to_sea_x_site_inside,0.0
extra_trees,num__bsk_distance_to_sea_x_quality,0.0
extra_trees,num__bsk_coastal_x_large_home,0.0
extra_trees,num__bsk_coastal_x_geo_cluster,0.0
extra_trees,num__bsk_coastal_x_room_4p1,0.0
extra_trees,cat__real_estate_type_Satılık Daire,0.0
extra_trees,cat__room_count_2+2,0.0
extra_trees,cat__room_count_2.5+1,0.0
extra_trees,cat__room_count_3+2,0.0
extra_trees,cat__room_count_4+2,0.0
extra_trees,cat__room_count_4.5+1,0.0
extra_trees,cat__room_count_5+1,0.0
extra_trees,cat__room_count_6+1,0.0
extra_trees,cat__heating_Doğalgaz Sobası,0.0
extra_trees,cat__heating_Kombi (Elektrik),0.0
extra_trees,cat__site_inside_Belirtilmemiş,0.0
extra_trees,cat__credit_eligible_missing,0.0
extra_trees,cat__energy_certificate_missing,0.0
extra_trees,cat__deed_status_missing,0.0
extra_trees,cat__seller_type_missing,0.0
extra_trees,cat__barter_missing,0.0
extra_trees,cat__city_Kocaeli,0.0
extra_trees,cat__county_Başiskele,0.0
extra_trees,cat__district_Bahçecik Şehitekrem Mh.,0.0
extra_trees,cat__district_Damlar Mah.,0.0
extra_trees,cat__district_Karşıyaka Mh.,0.0
extra_trees,cat__district_Sepetlipınar Mh.,0.0
extra_trees,cat__district_Vezirçiftliği Mh.,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Göl|Havuz|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Boğaz|Deniz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Boğaz|Doğa|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Doğa|Nehir|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Havuz|Şehir,0.0
extra_trees,cat__detail_manzara_Deniz|Nehir|Park & Yeşil Alan,0.0
extra_trees,cat__detail_manzara_Göl|Park & Yeşil Alan|Şehir,0.0
extra_trees,cat__detail_manzara_Havuz,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Bahçe Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Bahçe Dubleksi|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|En Üst Kat|Ara Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Dubleks|Ters Dubleks,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Ara Kat,0.0
extra_trees,cat__detail_konut_tipi_En Üst Kat|Çatı Dubleksi,0.0
extra_trees,cat__detail_konut_tipi_Ters Dubleks,0.0
extra_trees,cat__rent_feature_level_county,0.0
extra_trees,cat__demo_dominant_age_group_10-14,0.0
extra_trees,cat__location_precision_district_only,0.0
extra_trees,cat__location_source_district_text,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||126-150,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||200+,0.0
extra_trees,cat__basiskele_geo_cluster_x_m2_group_Başiskele_2||76-100,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||4.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_0||6+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_10||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_1||2.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_2||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_6||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||3+2,0.0
extra_trees,cat__geo_cluster_x_room_count_city_7||5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_8||3.5+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||1+1,0.0
extra_trees,cat__geo_cluster_x_room_count_city_9||4+1,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||2+2,0.0
extra_trees,cat__geo_cluster_x_room_count_missing||5+1,0.0
extra_trees,cat__site_project_id_akasya_modern,0.0
extra_trees,cat__site_project_id_altin_vadi,0.0
extra_trees,cat__site_project_id_altinkent,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_3_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_5_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_6_ada,0.0
extra_trees,cat__site_project_id_altinkent_kalici_konutlari_7_ada,0.0
extra_trees,cat__site_project_id_anatolia,0.0
extra_trees,cat__site_project_id_ara,0.0
extra_trees,cat__site_project_id_armoni_2,0.0
extra_trees,cat__site_project_id_asansorlu_butik,0.0
extra_trees,cat__site_project_id_asrin,0.0
extra_trees,cat__site_project_id_aydinkent,0.0
extra_trees,cat__site_project_id_aydinkent_kalici,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_19_ada,0.0
extra_trees,cat__site_project_id_aydinkent_kalici_konutlari_20_ada,0.0
extra_trees,cat__site_project_id_bahama,0.0
extra_trees,cat__site_project_id_barbaros,0.0
extra_trees,cat__site_project_id_barbaros_mah,0.0
extra_trees,cat__site_project_id_barbaros_mh,0.0
extra_trees,cat__site_project_id_basiskele_de,0.0
extra_trees,cat__site_project_id_basiskele_de_asev_muhit,0.0
extra_trees,cat__site_project_id_basiskele_de_butik,0.0
extra_trees,cat__site_project_id_basiskele_fatih,0.0
extra_trees,cat__site_project_id_bizim_evler,0.0
extra_trees,cat__site_project_id_bloklu_butik,0.0
extra_trees,cat__site_project_id_caglayan_modern_yuvacik,0.0
extra_trees,cat__site_project_id_casaba_suite,0.0
extra_trees,cat__site_project_id_cb_mahall_den_tinaztepede,0.0
extra_trees,cat__site_project_id_cevizli_vadi,0.0
extra_trees,cat__site_project_id_clover_premium,0.0
extra_trees,cat__site_project_id_dream_gardens,0.0
extra_trees,cat__site_project_id_duru_park,0.0
extra_trees,cat__site_project_id_durupark,0.0
extra_trees,cat__site_project_id_elitium_park,0.0
extra_trees,cat__site_project_id_elitium_trio,0.0
extra_trees,cat__site_project_id_erenoglu_gm_den,0.0
extra_trees,cat__site_project_id_erturk,0.0
extra_trees,cat__site_project_id_fatih_mah,0.0
extra_trees,cat__site_project_id_gun_isigi,0.0
extra_trees,cat__site_project_id_invest_globalden_zeray_kent,0.0
extra_trees,cat__site_project_id_kardelen,0.0
extra_trees,cat__site_project_id_kolayli,0.0
extra_trees,cat__site_project_id_kolayli_karsiyaka,0.0
extra_trees,cat__site_project_id_kolayli_kullar,0.0
extra_trees,cat__site_project_id_kredili_dusuk_faiz_yuksek_konforlu,0.0
extra_trees,cat__site_project_id_kuba,0.0
extra_trees,cat__site_project_id_kucuk_yali,0.0
extra_trees,cat__site_project_id_kullar_da_prestijli_yasam,0.0
extra_trees,cat__site_project_id_kullar_da_ultra_ebeveyn_banyolu,0.0
extra_trees,cat__site_project_id_kullar_tepecik_de,0.0
extra_trees,cat__site_project_id_kullar_tepecik_mah,0.0
extra_trees,cat__site_project_id_kullar_yakacik_ta_kacirilmayacak_butik,0.0
extra_trees,cat__site_project_id_kullar_yaylacik_mahallesi,0.0
extra_trees,cat__site_project_id_kw_arven_den_ted_kolejine_komsu_havuzlu,0.0
extra_trees,cat__site_project_id_lotus,0.0
extra_trees,cat__site_project_id_lotus_mahza,0.0
extra_trees,cat__site_project_id_mahall_yuvacik_2,0.0
extra_trees,cat__site_project_id_manar_yuvacik,0.0
extra_trees,cat__site_project_id_marmara_elit_yapi_kooperatifi,0.0
extra_trees,cat__site_project_id_mavi_yesil_park,0.0
extra_trees,cat__site_project_id_may_city,0.0
extra_trees,cat__site_project_id_may_kent_2,0.0
extra_trees,cat__site_project_id_mehmet_akif_ersoy,0.0
extra_trees,cat__site_project_id_merkezde_essiz_bir,0.0
extra_trees,cat__site_project_id_my_house_yuvacik,0.0
extra_trees,cat__site_project_id_natura_life_yuvacik,0.0
extra_trees,cat__site_project_id_naturapark,0.0
extra_trees,cat__site_project_id_oksijen_konaklari,0.0
extra_trees,cat__site_project_id_panoramakent_1,0.0
extra_trees,cat__site_project_id_panoramakent_4,0.0
extra_trees,cat__site_project_id_pasadag_100_yil_parla,0.0
extra_trees,cat__site_project_id_pasadag_mh_de_konsept_talha_park,0.0
extra_trees,cat__site_project_id_pasadagi,0.0
extra_trees,cat__site_project_id_pera_park,0.0
extra_trees,cat__site_project_id_rose_garden,0.0
extra_trees,cat__site_project_id_sahibinden,0.0
extra_trees,cat__site_project_id_secret_garden,0.0
extra_trees,cat__site_project_id_seyri_vadi,0.0
extra_trees,cat__site_project_id_tanta_emlak_tan,0.0
extra_trees,cat__site_project_id_temizel_tepe_loft,0.0
extra_trees,cat__site_project_id_terasta_life,0.0
extra_trees,cat__site_project_id_terra_nova,0.0
extra_trees,cat__site_project_id_tinaztepede,0.0
extra_trees,cat__site_project_id_torpidocular,0.0
extra_trees,cat__site_project_id_ust_deniz_manzarali_asansorlu,0.0
extra_trees,cat__site_project_id_ust_park_atakent,0.0
extra_trees,cat__site_project_id_ust_park_yuvacik,0.0
extra_trees,cat__site_project_id_ustgrup_lifeside,0.0
extra_trees,cat__site_project_id_ustgrup_mezire,0.0
extra_trees,cat__site_project_id_vadi,0.0
extra_trees,cat__site_project_id_vadi_yuvacik,0.0
extra_trees,cat__site_project_id_vizyon_dan,0.0
extra_trees,cat__site_project_id_yagmurkent,0.0
extra_trees,cat__site_project_id_yaylacik_mh_de_havuzlu,0.0
extra_trees,cat__site_project_id_yesilkent_kalici,0.0
extra_trees,cat__site_project_id_yesilyurt_mah_durupark,0.0
extra_trees,cat__site_project_id_yesilyurt_mahallesin_de,0.0
extra_trees,cat__site_project_id_yuksek_giris_butik,0.0
extra_trees,cat__site_project_id_yuvacik_doga,0.0
extra_trees,cat__site_project_id_yuvacik_eksioglu_metsan,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_10_ada,0.0
extra_trees,cat__site_project_id_yuvacik_kalici_konutlari_1_ada,0.0
extra_trees,cat__site_project_id_yuvacik_manar,0.0
extra_trees,cat__site_project_id_yuvacik_pasadagi_mh,0.0
extra_trees,cat__site_project_id_yuvacik_ta_prestijli,0.0
extra_trees,cat__site_project_id_yuvacikta,0.0
extra_trees,cat__site_project_id_zeray_kent,0.0
gradient_boosting,num__basiskele_detail_group_bucket_median,0.19743241591066504
gradient_boosting,num__district_m2_group_target_median,0.08777434792680708
gradient_boosting,num__attr_total_quality_score,0.086865333399011
